pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
CU,2023-05-24,76.7,1.82,6.0,"Carroll, Corbin",682998,624133,strikeout,swinging_strike,,,,,9,Corbin Carroll strikes out swinging.,R,L,L,PHI,AZ,S,2.0,,0,2,2023,-0.9,-0.87,0.53,1.42,,,,1,5,Top,,,,,596117,,,-1.1070793591114712,-111.73692510895673,-1.1290872027946872,-7.401557864121953,19.491241309343557,-39.49669178472992,3.03,1.43,,,,77.6,2113.0,6.8,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,53.7,,,0.0,1.0,0.0,0.0,,35,3,Curveball,0,5,5,0,5,0,5,0,Standard,Standard,312.0,0.004,-0.107
FC,2023-05-24,86.5,1.81,6.02,"Carroll, Corbin",682998,624133,,foul,,,,,7,Corbin Carroll strikes out swinging.,R,L,L,PHI,AZ,S,,,0,1,2023,-0.3,0.28,-0.48,1.38,,,,1,5,Top,,,,,596117,,,-4.902166949334764,-125.96215511108645,-5.517387299875285,-2.243929183666291,23.996923229963397,-28.27555616850682,3.03,1.43,2.0,63.7,-37.0,87.6,2228.0,6.8,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,53.72,,,,,,,,35,2,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,188.0,0.0,-0.036
FC,2023-05-24,86.2,1.84,5.99,"Carroll, Corbin",682998,624133,,called_strike,,,,,8,Corbin Carroll strikes out swinging.,R,L,L,PHI,AZ,S,,,0,0,2023,-0.52,-0.05,0.0,1.87,,,,1,5,Top,,,,,596117,,,-3.3213852432541136,-125.41280941049092,-3.431773826497919,-4.802411597549259,26.8653630942824,-32.163023967131295,3.05,1.38,,,,86.5,2079.0,6.6,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,53.9,,,,,,,,35,1,Cutter,0,5,5,0,5,0,5,0,Standard,Standard,219.0,0.0,-0.028
SI,2023-05-24,94.1,2.03,5.92,"Carroll, Corbin",682998,624133,walk,ball,,,,,14,Corbin Carroll walks.,R,L,L,PHI,AZ,B,,,3,1,2023,1.62,0.61,1.33,1.95,,645444.0,,1,3,Top,,,,,596117,,,-5.430398524040774,-136.85091756459053,-5.924765479809224,21.520863463651544,31.388611889217383,-23.375467336058108,2.9,1.35,,,,94.0,2010.0,6.3,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.16,,,0.7,1.0,0.0,0.0,,17,5,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,134.0,-0.017,0.193
SI,2023-05-24,94.7,2.04,5.96,"Carroll, Corbin",682998,624133,,ball,,,,,12,Corbin Carroll walks.,R,L,L,PHI,AZ,B,,,2,1,2023,1.58,0.62,0.95,2.77,,645444.0,,1,3,Top,,,,,596117,,,-6.359167890687139,-137.72911216192935,-4.018058525169054,21.49888696219376,31.968415076937347,-23.531717763043694,3.0,1.38,,,,94.5,2045.0,6.3,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.22,,,,,,,,17,4,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,137.0,0.0,0.09
FC,2023-05-24,85.6,2.05,5.91,"Carroll, Corbin",682998,624133,,called_strike,,,,,7,Corbin Carroll walks.,R,L,L,PHI,AZ,S,,,2,0,2023,-0.35,0.43,-0.41,1.74,,645444.0,,1,3,Top,,,,,596117,,,-5.092216292634753,-124.52583047103028,-4.447519904895821,-2.6764648265634805,24.885370059514752,-26.983688167723237,2.88,1.28,,,,85.5,2133.0,6.2,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.26,,,,,,,,17,3,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,202.0,0.0,-0.042
SI,2023-05-24,95.2,1.98,5.95,"Carroll, Corbin",682998,624133,,ball,,,,,12,Corbin Carroll walks.,R,L,L,PHI,AZ,B,,,1,0,2023,1.54,0.72,0.93,2.26,,645444.0,,1,3,Top,,,,,596117,,,-6.2135458837005615,-138.38208807603638,-5.6559723015625964,21.192123018924008,30.767842995366788,-21.80305017932501,3.02,1.4,,,,95.4,2096.0,6.4,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.06,,,,,,,,17,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,136.0,0.0,0.022
SI,2023-05-24,94.4,1.98,5.96,"Carroll, Corbin",682998,624133,,ball,,,,,12,Corbin Carroll walks.,R,L,L,PHI,AZ,B,,,0,0,2023,1.4,0.56,1.05,2.41,,645444.0,,1,3,Top,,,,,596117,,,-5.554291568766041,-137.3264296562374,-4.842413572366542,18.963375499917586,28.592244525062007,-24.20016329883665,2.97,1.38,,,,94.9,2039.0,6.5,718043,624133,596117,665019,681082,664761,607208,656941,669016,592206,54.05,,,,,,,,17,1,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,137.0,0.0,0.041
FF,2023-05-24,98.6,-1.67,5.69,"Carroll, Corbin",682998,628708,field_out,hit_into_play,,,,,4,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,X,8.0,fly_ball,1,2,2023,-1.07,0.95,-0.46,2.51,,,,1,9,Top,124.75,64.47,,,596117,,,5.780397000914898,-143.5019676574556,-5.427487690139744,-16.184485865757722,33.416801376153565,-17.921209929480426,3.03,1.43,334.0,99.9,39.0,98.4,2341.0,6.2,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.31,0.18,0.378,0.0,1.0,0.0,0.0,5.0,72,4,4-Seam Fastball,3,5,5,3,5,3,5,3,Strategic,Standard,228.0,0.006,-0.121
SL,2023-05-24,81.0,2.8,6.03,"Carroll, Corbin",682998,607755,force_out,hit_into_play,,,,,5,"Corbin Carroll grounds into a force out, second baseman Bryson Stott to shortstop Trea Turner.   Ketel Marte out at 2nd.    Corbin Carroll to 1st.",R,L,L,PHI,AZ,X,4.0,ground_ball,0,0,2023,-0.88,-0.64,-0.03,2.41,,,606466.0,0,7,Top,152.28,156.79,,,596117,,,-4.635849260282587,-117.88483056793127,-0.217246170479463,-7.231099778573002,23.328751731619857,-38.26918000391141,3.03,1.43,5.0,81.3,-27.0,80.5,2659.0,6.0,718043,607755,596117,665019,681082,664761,607208,656941,669016,592206,54.5,0.043,0.039,0.0,1.0,0.0,0.0,2.0,56,1,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,314.0,0.021,-0.528
SL,2023-05-24,86.6,-2.08,5.61,"Carroll, Corbin",682998,628708,,swinging_strike,,,,,14,Corbin Carroll flies out to center fielder Brandon Marsh.,R,L,R,PHI,AZ,S,,,1,1,2023,0.27,0.17,0.8,0.93,,,,1,9,Top,,,,,596117,,,6.307691789429221,-125.98903659052311,-5.288161795423672,1.5359755237776636,25.81294971446165,-29.495027365718883,3.03,1.43,,,,86.2,2664.0,6.1,718043,628708,596117,665019,681082,664761,607208,656941,669016,592206,54.41,,,,,,,,72,3,Slider,3,5,5,3,5,3,5,3,Strategic,Standard,158.0,0.0,-0.044
