pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-21,87.3,1.67,6.02,"Kershaw, Clayton",663457,477132,walk,ball,,,,,14,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,B,,,3,2,2023,-0.29,0.47,0.92,2.24,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-1.2164434682296692,-127.0664481413754,-3.895920635571627,-2.830372620743417,26.746883530420924,-26.473860391704974,3.29,1.61,,,,87.3,2417.0,6.4,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.13,,,0.7,1.0,0.0,0.0,,34,6,Slider,4,1,4,1,1,4,4,1,Standard,Standard,225.0,0.011,0.353
SL,2023-05-21,87.7,1.49,6.1,"Kershaw, Clayton",663457,477132,,called_strike,,,,,8,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,S,,,3,1,2023,-0.52,0.35,0.03,1.73,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-2.462445855002352,-127.74768673363565,-5.275462921264936,-5.318123783746169,22.276286265620172,-27.51622009048776,3.33,1.61,,,,88.4,2539.0,6.3,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.18,,,,,,,,34,5,Slider,4,1,4,1,1,4,4,1,Standard,Standard,219.0,0.0,-0.115
FF,2023-05-21,90.9,1.32,6.12,"Kershaw, Clayton",663457,477132,,called_strike,,,,,2,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,S,,,3,0,2023,-0.11,1.3,-0.21,3.5,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-3.636493433745358,-132.39536641922692,-3.50393837058331,-0.5523480030149894,25.62768995297804,-16.263459246610505,3.53,1.68,,,,91.6,2399.0,6.4,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.06,,,,,,,,34,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,178.0,0.0,-0.129
SL,2023-05-21,84.8,1.55,6.1,"Kershaw, Clayton",663457,477132,,ball,,,,,12,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,B,,,2,0,2023,-0.33,0.42,0.78,3.59,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-1.1277944913810949,-123.49531479170948,-0.3484195386491664,-3.1416820178193343,26.050058436334528,-27.99966213348462,3.29,1.58,,,,84.6,2385.0,6.3,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.23,,,,,,,,34,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,249.0,0.0,0.087
SL,2023-05-21,87.4,1.34,6.11,"Kershaw, Clayton",663457,477132,,ball,,,,,13,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,B,,,1,0,2023,-0.47,0.47,-0.95,1.39,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-4.53973722295215,-127.09197842648511,-6.194654616914053,-4.16296579536369,26.60137898938312,-25.95776286598977,3.36,1.66,,,,87.4,2486.0,6.4,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.15,,,,,,,,34,2,Slider,4,1,4,1,1,4,4,1,Standard,Standard,216.0,0.0,0.088
SL,2023-05-21,86.3,1.53,6.22,"Kershaw, Clayton",663457,477132,,ball,,,,,12,Lars Nootbaar walks.   Brendan Donovan to 3rd.    Oscar Mercado to 2nd.,R,L,L,STL,LAD,B,,,0,0,2023,-0.61,0.35,0.65,3.9,,680977.0,640458.0,2,4,Bot,,,,,669257,,,-0.8417222412409693,-125.62460488935837,0.0706024135362695,-6.26144334638602,28.40723846723456,-28.78030876582676,3.38,1.66,,,,86.0,2443.0,6.3,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.17,,,,,,,,34,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,246.0,0.0,0.071
FF,2023-05-21,91.0,1.28,6.12,"Kershaw, Clayton",640458,477132,single,hit_into_play,,,,,5,Oscar Mercado singles on a ground ball to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan to 2nd.,R,R,L,STL,LAD,X,7.0,ground_ball,3,2,2023,-0.07,1.47,-0.23,2.29,657557.0,,680977.0,2,4,Bot,80.2,111.22,,,669257,,,-3.6444449789511855,-132.44916328168804,-6.894391229682502,-0.0526883590863047,28.38345961391275,-13.607777710771176,3.45,1.64,89.0,93.8,5.0,91.4,2385.0,6.5,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.0,0.503,0.503,0.9,1.0,1.0,0.0,4.0,33,8,4-Seam Fastball,3,1,3,1,1,4,4,1,Standard,Standard,179.0,0.072,0.888
SL,2023-05-21,86.7,1.22,6.17,"Kershaw, Clayton",640458,477132,,foul,,,,,7,Oscar Mercado singles on a ground ball to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan to 2nd.,R,R,L,STL,LAD,S,,,3,2,2023,-0.47,0.22,-0.47,2.07,657557.0,,680977.0,2,4,Bot,,,,,669257,,,-3.0740396720375105,-126.27067436566033,-4.100163317909171,-4.490891626445095,23.82278770647851,-29.254831443555418,3.45,1.64,5.0,97.1,-23.0,87.0,2470.0,6.3,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,54.22,,,,,,,,33,7,Slider,3,1,3,1,1,3,3,1,Standard,Standard,250.0,0.0,0.0
FF,2023-05-21,91.6,1.09,6.11,"Kershaw, Clayton",640458,477132,,ball,,,,,13,Oscar Mercado singles on a ground ball to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan to 2nd.,R,R,L,STL,LAD,B,,,2,2,2023,-0.13,1.24,-1.31,1.06,657557.0,,680977.0,2,4,Bot,,,,,669257,,,-5.8015158781111085,-133.1791274072462,-9.660694101574885,-0.4943758797762851,25.568382683201936,-15.61137126531438,3.42,1.61,,,,92.4,2209.0,6.6,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,53.93,,,,,,,,33,6,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,181.0,0.0,0.189
CU,2023-05-21,74.1,0.84,6.35,"Kershaw, Clayton",640458,477132,,foul,,,,,2,Oscar Mercado singles on a ground ball to left fielder David Peralta.   Paul DeJong scores.    Brendan Donovan to 2nd.,R,R,L,STL,LAD,S,,,2,2,2023,-0.09,-1.15,0.06,3.08,657557.0,,680977.0,2,4,Bot,,,,,669257,,,-1.439495335496495,-107.83521144191342,2.572695749800544,-0.4804701232839333,18.162526905284224,-41.78165118531039,3.45,1.64,157.0,59.7,52.0,74.6,2331.0,6.6,718083,477132,669257,518692,678246,621035,500743,444482,681546,518792,53.89,,,,,,,,33,5,Curveball,3,1,3,1,1,3,3,1,Standard,Standard,357.0,0.0,0.0
