pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SL,2023-05-21,85.8,-2.77,5.08,"Flaherty, Jack",669257,656427,walk,ball,,,,,14,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,B,,,3,2,2023,0.51,0.26,1.45,1.66,,444482.0,518692.0,2,5,Top,,,,,575929,,,8.986650759690937,-124.53857894958053,-2.2507109261985536,3.240607612917296,28.55481714628755,-29.24454135651834,3.31,1.52,,,,85.9,2493.0,6.8,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.72,,,0.7,1.0,0.0,0.0,,41,6,Slider,4,2,2,4,2,4,2,4,Standard,Standard,116.0,-0.042,0.353
SL,2023-05-21,85.0,-2.7,5.19,"Flaherty, Jack",669257,656427,,called_strike,,,,,8,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,S,,,3,1,2023,0.6,0.33,0.23,1.54,,444482.0,518692.0,2,5,Top,,,,,575929,,,5.699980708931074,-123.53782969419066,-2.7955911098967645,4.764620839954127,27.986376370106733,-28.44597176546994,3.41,1.61,,,,85.0,2502.0,6.7,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.82,,,,,,,,41,5,Slider,4,2,2,4,2,4,2,4,Standard,Standard,115.0,0.0,-0.115
FF,2023-05-21,92.6,-2.5,5.35,"Flaherty, Jack",669257,656427,,ball,,,,,12,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,B,,,2,1,2023,-0.09,1.04,0.91,3.34,,444482.0,518692.0,2,5,Top,,,,,575929,,,8.998006347114146,-134.6624135434014,-1.5730028356187022,-3.1088651086555785,29.939222989415104,-19.36567668926836,3.39,1.61,,,,93.4,2476.0,6.8,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.66,,,,,,,,41,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,192.0,0.0,0.08
FF,2023-05-21,94.3,-2.48,5.37,"Flaherty, Jack",669257,656427,,ball,,,,,14,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,B,,,1,1,2023,-0.44,1.18,1.28,2.31,,444482.0,518692.0,2,5,Top,,,,,575929,,,10.82992875357118,-136.8818578672454,-4.8785480145285245,-7.929749784722283,30.16396096360297,-16.443061133083155,3.39,1.59,,,,95.0,2446.0,6.8,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.7,,,,,,,,41,3,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,203.0,0.0,0.059
SL,2023-05-21,84.7,-2.56,5.32,"Flaherty, Jack",669257,656427,,swinging_strike,,,,,8,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,S,,,1,0,2023,0.44,0.71,0.2,1.97,,444482.0,518692.0,2,5,Top,,,,,575929,,,5.613284229246317,-123.17842277332454,-2.854982821931399,3.242914963808785,25.98635937578124,-24.616415858597,3.39,1.57,,,,85.0,2552.0,6.7,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.84,,,,,,,,41,2,Slider,4,2,2,4,2,4,2,4,Standard,Standard,103.0,0.0,-0.093
FF,2023-05-21,94.3,-2.52,5.34,"Flaherty, Jack",669257,656427,,ball,,,,,14,Will Smith walks.   David Peralta to 3rd.    Freddie Freeman to 2nd.,R,R,R,STL,LAD,B,,,0,0,2023,-0.05,1.13,1.04,2.36,,444482.0,518692.0,2,5,Top,,,,,575929,,,9.46733483967794,-137.00365922435375,-4.569940528551873,-2.7099056850910483,29.575133003949848,-17.14564269945759,3.44,1.64,,,,95.1,2415.0,6.8,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.7,,,,,,,,41,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,197.0,0.0,0.071
CH,2023-05-21,83.8,-2.8,5.39,"Flaherty, Jack",518692,656427,single,hit_into_play,,,,,4,Freddie Freeman singles on a ground ball to left fielder Brendan Donovan.   Jason Heyward scores.    David Peralta to 2nd.,R,L,R,STL,LAD,X,7.0,ground_ball,2,2,2023,-1.02,0.45,-0.58,2.38,,518792.0,444482.0,2,5,Top,83.24,111.22,,,575929,,,7.178440533448355,-121.94401122249688,-1.5022733499486576,-11.54211137363384,21.190945153983783,-27.57799761042377,3.58,1.78,152.0,100.5,7.0,84.7,1583.0,6.6,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.87,0.591,0.538,0.9,1.0,1.0,0.0,4.0,40,6,Changeup,4,1,1,4,2,4,2,4,Strategic,Standard,219.0,-0.084,0.965
FF,2023-05-21,94.8,-2.55,5.34,"Flaherty, Jack",518692,656427,,ball,,,,,11,Freddie Freeman singles on a ground ball to left fielder Brendan Donovan.   Jason Heyward scores.    David Peralta to 2nd.,R,L,R,STL,LAD,B,,,1,2,2023,-0.01,1.01,-0.68,3.99,,518792.0,444482.0,2,5,Top,,,,,575929,,,4.952955944085242,-138.2246982250585,-0.2267704086775435,-1.0749866862147874,25.217808047253325,-19.23300337395095,3.58,1.78,,,,96.4,2378.0,6.7,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.79,,,,,,,,40,5,4-Seam Fastball,4,1,1,4,1,4,1,4,Strategic,Standard,197.0,0.0,0.051
KC,2023-05-21,79.5,-2.74,5.27,"Flaherty, Jack",518692,656427,,foul,,,,,13,Freddie Freeman singles on a ground ball to left fielder Brendan Donovan.   Jason Heyward scores.    David Peralta to 2nd.,R,L,R,STL,LAD,S,,,1,2,2023,1.13,-0.98,-0.3,0.81,,518792.0,444482.0,2,5,Top,,,,,575929,,,3.2388286124701007,-115.77495628290204,-1.1091820187503234,9.448168759023352,23.574501751035758,-40.96897234975741,3.58,1.78,,,,79.7,2565.0,6.6,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.88,,,,,,,,40,4,Knuckle Curve,4,1,1,4,1,4,1,4,Strategic,Standard,50.0,0.0,0.0
CH,2023-05-21,82.0,-2.82,5.4,"Flaherty, Jack",518692,656427,,called_strike,,,,,7,Freddie Freeman singles on a ground ball to left fielder Brendan Donovan.   Jason Heyward scores.    David Peralta to 2nd.,R,L,R,STL,LAD,S,,,1,1,2023,-0.83,0.49,-0.64,2.03,,518792.0,444482.0,2,5,Top,,,,,575929,,,6.560428921228988,-119.40189390178544,-2.079965386904972,-9.162972895539973,21.02724926528844,-27.28122722335959,3.53,1.75,,,,82.8,1421.0,6.6,718083,656427,575929,502671,669242,571448,657557,680977,663457,640458,53.88,,,,,,,,40,3,Changeup,4,1,1,4,1,4,1,4,Strategic,Standard,219.0,0.0,-0.139
