pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
SI,2023-05-24,92.4,-1.52,5.93,"Wiemer, Joey",686894,656232,field_out,hit_into_play,,,,,4,Joey Wiemer flies out to shortstop Jeremy Pena.,R,R,R,MIL,HOU,X,6.0,fly_ball,0,0,2023,-1.09,0.3,-0.78,2.6,,,,2,5,Bot,111.53,124.18,,,455117,,,4.1813107398261655,-134.6467456181509,-3.3447135488651742,-14.138550077556708,26.95038459367137,-28.04230284192066,3.15,1.42,193.0,60.6,34.0,91.5,2064.0,5.5,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.98,0.454,0.409,0.0,1.0,0.0,0.0,4.0,35,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,222.0,-0.006,-0.104
FF,2023-05-24,92.2,-1.09,6.23,"Wiemer, Joey",686894,656232,field_out,hit_into_play,,,,,4,"Joey Wiemer grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,X,5.0,ground_ball,0,2,2023,-0.75,1.09,-0.54,2.14,,,,0,3,Bot,106.45,167.9,,,455117,,,2.9947685208640182,-134.06683963058225,-6.80883692634468,-9.669769055789752,29.654618799680836,-17.725244818899807,3.15,1.42,10.0,73.6,-11.0,90.8,2333.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.94,0.069,0.067,0.0,1.0,0.0,0.0,2.0,20,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,211.0,-0.015,-0.149
SI,2023-05-24,92.2,-1.51,5.94,"Wiemer, Joey",686894,656232,,swinging_strike,,,,,13,"Joey Wiemer grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,0,1,2023,-1.08,0.48,-0.16,1.16,,,,0,3,Bot,,,,,455117,,,5.699154208309996,-134.0262622478415,-7.248927611070977,-14.30366425308569,29.59257085510876,-25.03721703755178,3.15,1.42,,,,90.9,2213.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.86,,,,,,,,20,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.0,-0.049
SI,2023-05-24,92.1,-1.35,6.02,"Wiemer, Joey",686894,656232,,swinging_strike,,,,,7,"Joey Wiemer grounds out, third baseman Alex Bregman to first baseman Jose Abreu.",R,R,R,MIL,HOU,S,,,0,0,2023,-1.36,0.5,-0.42,1.81,,,,0,3,Bot,,,,,455117,,,5.242245449120275,-133.89019059141208,-5.824812819220488,-17.452078501115473,30.758098382324032,-25.1050281560261,3.15,1.42,,,,90.7,2179.0,5.6,718046,656232,455117,547989,643289,608324,665161,676801,676694,663656,54.88,,,,,,,,20,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220.0,0.0,-0.037
FF,2023-05-24,97.1,-2.87,5.25,"Wiemer, Joey",686894,650556,field_out,hit_into_play,,,,,12,Joey Wiemer flies out to center fielder Jake Meyers.,R,R,R,MIL,HOU,X,8.0,fly_ball,0,0,2023,-0.78,1.05,0.2,3.28,,,,0,8,Bot,149.07,87.16,,,455117,,,10.027560929782258,-141.07002352624468,-2.163437018511976,-12.633450074912716,30.541095441560078,-17.820665198105935,3.15,1.42,284.0,98.7,46.0,97.5,2298.0,6.5,718046,650556,455117,547989,643289,608324,665161,676801,676694,663656,54.0,0.023,0.035,0.0,1.0,0.0,0.0,3.0,56,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,219.0,-0.001,-0.235
FF,2023-05-23,93.7,-1.58,5.4,"Wiemer, Joey",686894,641585,strikeout,swinging_strike,,,,,11,Joey Wiemer strikes out swinging.,R,R,R,MIL,HOU,S,2.0,,2,2,2023,0.19,1.34,-0.4,3.59,,,,0,5,Bot,,,,,673237,,,2.656989929778854,-136.49907876568477,-1.924193818691242,1.7547026425157244,30.644520910768534,-15.197199873128506,3.14,1.43,,,,94.0,2439.0,6.5,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.05,,,0.0,1.0,0.0,0.0,,37,5,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,197.0,-0.014,-0.205
FF,2023-05-23,92.9,-1.53,5.35,"Wiemer, Joey",686894,641585,,ball,,,,,14,Joey Wiemer strikes out swinging.,R,R,R,MIL,HOU,B,,,1,2,2023,0.43,1.17,0.98,1.76,,,,0,5,Bot,,,,,673237,,,5.519329412517013,-135.1114467929211,-6.019712071458415,4.167840502511059,27.91725429009521,-16.70868076368025,3.05,1.43,,,,93.5,2572.0,6.5,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,53.97,,,,,,,,37,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,197.0,0.0,0.03
FC,2023-05-23,86.5,-1.58,5.22,"Wiemer, Joey",686894,641585,,swinging_strike,,,,,9,Joey Wiemer strikes out swinging.,R,R,R,MIL,HOU,S,,,1,1,2023,0.55,0.31,0.56,1.59,,,,0,5,Bot,,,,,673237,,,3.984386676961563,-126.04429122324476,-3.1319685710527305,5.09578868278035,24.09501973167457,-28.42016445709535,3.14,1.43,,,,86.9,2611.0,6.3,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.19,,,,,,,,37,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,111.0,0.0,-0.053
FF,2023-05-23,92.1,-1.48,5.47,"Wiemer, Joey",686894,641585,,ball,,,,,12,Joey Wiemer strikes out swinging.,R,R,R,MIL,HOU,B,,,0,1,2023,0.04,1.3,0.11,3.9,,,,0,5,Bot,,,,,673237,,,3.968964428892508,-134.2002070663283,-0.9875967586597036,-0.3531459231509689,28.90184503954274,-16.505394880494297,3.05,1.43,,,,92.4,2339.0,6.4,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.14,,,,,,,,37,2,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,197.0,0.0,0.03
FF,2023-05-23,93.3,-1.58,5.39,"Wiemer, Joey",686894,641585,,foul,,,,,3,Joey Wiemer strikes out swinging.,R,R,R,MIL,HOU,S,,,0,0,2023,-0.03,1.3,0.38,2.91,,,,0,5,Bot,,,,,673237,,,5.131045910007508,-135.8143038626434,-3.4838922355246,-1.5169692623048514,28.98919143466973,-15.56167045423501,3.14,1.43,105.0,80.4,11.0,93.7,2423.0,6.5,718056,641585,673237,547989,514888,608324,665161,670541,676801,663656,54.04,,,,,,,,37,1,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,198.0,0.0,-0.037
