pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp
FF,2023-05-25,96.9,2.12,6.67,"Snell, Blake",642086,605483,strikeout,swinging_strike,,,,,5,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,S,2.0,,3,2,2023,0.19,1.71,-0.09,2.57,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-6.414758816824392,-140.7718928700715,-9.391819295407366,4.026795162861181,32.53344108596767,-7.418975796000415,3.24,1.58,,,,97.9,2459.0,7.0,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.52,,,0.0,1.0,0.0,0.0,,49,7,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,156.0,-0.065,-0.848
CU,2023-05-25,83.5,2.01,6.68,"Snell, Blake",642086,605483,,blocked_ball,,,,,13,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,B,,,2,2,2023,-1.13,-1.05,-2.13,-2.02,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-7.386629099041826,-121.00693071016876,-11.53021998243196,-9.437343318897607,26.281567909186467,-40.04222461233688,3.13,1.55,,,,84.0,2491.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.38,,,,,,,,49,6,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,338.0,0.0,0.261
FF,2023-05-25,96.0,1.94,6.71,"Snell, Blake",642086,605483,,foul,,,,,1,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,S,,,2,2,2023,0.39,1.38,-0.4,2.91,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-7.168715149190428,-139.53611603118756,-7.702670672272993,6.610381354209388,28.889212735516598,-12.61198513755785,3.24,1.58,299.0,90.8,30.0,97.6,2345.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.45,,,,,,,,49,5,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,159.0,0.0,0.0
FF,2023-05-25,95.4,1.97,6.7,"Snell, Blake",642086,605483,,foul,,,,,1,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,S,,,2,1,2023,0.14,1.5,-0.41,2.85,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-6.687829404175773,-138.64376767200417,-7.979480239583101,3.3002387740834878,29.771712737163785,-11.250011546368636,3.24,1.58,243.0,77.3,29.0,97.1,2378.0,7.2,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.29,,,,,,,,49,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,159.0,0.0,-0.294
FF,2023-05-25,93.8,2.01,6.73,"Snell, Blake",642086,605483,,ball,,,,,11,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,B,,,1,1,2023,0.01,1.5,-1.32,2.44,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-8.748555127358447,-136.22503861562166,-8.793717804092676,1.955045222372312,28.91720687793136,-11.745618964783192,3.19,1.59,,,,95.1,2404.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.4,,,,,,,,49,3,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,163.0,0.0,0.189
FF,2023-05-25,95.8,2.02,6.7,"Snell, Blake",642086,605483,,ball,,,,,11,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,B,,,0,1,2023,0.2,1.42,-0.74,4.3,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-7.899907980618903,-139.39317146882772,-4.041580643672661,4.347618754737934,29.844127946600405,-12.926184377783027,3.22,1.59,,,,97.8,2450.0,7.3,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.17,,,,,,,,49,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,159.0,0.0,0.049
CU,2023-05-25,81.0,2.06,6.81,"Snell, Blake",642086,605483,,foul,,,,,5,Dominic Smith strikes out swinging.,R,L,L,WSH,SD,S,,,0,0,2023,-1.45,-1.1,-0.26,2.44,657041.0,671277.0,600869.0,2,5,Bot,,,,,664954,,,-2.4192446267566563,-117.94100501689272,-0.9640091306426156,-12.946640328878136,24.84400808158822,-42.4214088975929,3.24,1.58,,,,81.6,2492.0,6.9,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.63,,,,,,,,49,1,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,333.0,0.0,-0.126
CU,2023-05-25,81.8,2.05,6.67,"Snell, Blake",656448,605483,strikeout,swinging_strike_blocked,,,,,13,Stone Garrett strikes out swinging.,R,R,L,WSH,SD,S,2.0,,2,2,2023,-1.15,-1.1,-0.27,-0.37,657041.0,671277.0,600869.0,1,5,Bot,,,,,664954,,,-3.041574623869172,-118.9637382087919,-7.236176715159951,-10.27693612312228,23.871349446450417,-41.395112694137744,3.35,1.7,,,,82.8,2497.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.39,,,0.0,1.0,0.0,0.0,,48,5,Curveball,1,5,1,5,5,1,1,5,Standard,Standard,332.0,-0.071,-0.635
FF,2023-05-25,95.0,1.97,6.76,"Snell, Blake",656448,605483,,ball,,,,,11,Stone Garrett strikes out swinging.,R,R,L,WSH,SD,B,,,1,2,2023,0.23,1.47,-0.13,4.34,657041.0,671277.0,600869.0,1,5,Bot,,,,,664954,,,-6.12055729821077,-138.27529020902136,-4.057148715934948,4.284825573084527,28.33366781676436,-12.593682299088684,3.36,1.69,,,,96.8,2422.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.39,,,,,,,,48,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,160.0,0.0,0.118
CH,2023-05-25,86.7,2.31,6.56,"Snell, Blake",656448,605483,,swinging_strike,,,,,9,Stone Garrett strikes out swinging.,R,R,L,WSH,SD,S,,,1,1,2023,0.93,1.07,0.4,1.77,657041.0,671277.0,600869.0,1,5,Bot,,,,,664954,,,-6.565834341462374,-125.93820495310956,-7.53302019496129,11.256149133097887,24.837199153852904,-19.45176585432151,3.35,1.7,,,,88.0,1876.0,7.1,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.37,,,,,,,,48,3,Changeup,1,5,1,5,5,1,1,5,Standard,Standard,131.0,0.0,-0.157
FF,2023-05-25,95.4,2.03,6.72,"Snell, Blake",656448,605483,,ball,,,,,11,Stone Garrett strikes out swinging.,R,R,L,WSH,SD,B,,,0,1,2023,0.37,1.48,-0.19,4.62,657041.0,671277.0,600869.0,1,5,Bot,,,,,664954,,,-6.810307729803404,-138.8138578813738,-3.308981885249992,6.282708303786476,28.89146254185741,-12.469333022076446,3.36,1.69,,,,97.4,2328.0,7.3,718035,605483,664954,641525,630105,596059,593428,665742,663757,665487,53.25,,,,,,,,48,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Standard,Standard,173.0,0.0,0.078
